timestamp,pid,process_name,command_line,cpu_percent,memory_mb
1787156167.2692804,18092,python,/usr/local/bin/python workloads/ordinary_inference.py --seed 54 --episode-id 055 --outdir /tmp/cloud_classifier_055/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,6.254
1787156168.2694056,18092,python,/usr/local/bin/python workloads/ordinary_inference.py --seed 54 --episode-id 055 --outdir /tmp/cloud_classifier_055/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,467.969
