timestamp,pid,process_name,command_line,cpu_percent,memory_mb
1787156133.7115636,16746,python,/usr/local/bin/python workloads/adversarial_finetune.py --seed 44 --episode-id 045 --outdir /tmp/cloud_classifier_045/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 2 --steps 30 --lr 3e-05,0.0,6.273
1787156134.711694,16746,python,/usr/local/bin/python workloads/adversarial_finetune.py --seed 44 --episode-id 045 --outdir /tmp/cloud_classifier_045/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 2 --steps 30 --lr 3e-05,0.0,477.902
