timestamp,gpu_index,gpu_uuid,gpu_utilization,memory_utilization,memory_used_mb,power_w,temperature_c,sm_clock_mhz,memory_clock_mhz,pcie_tx_mb,pcie_rx_mb,error
1787156133.6995482,0,GPU-f64951d1-cf8a-f482-259e-09183c0ecbe6,0,0,469.062,70.11,28,345,2619,0.717,0.697,
1787156134.6996953,0,GPU-f64951d1-cf8a-f482-259e-09183c0ecbe6,0,0,469.062,70.109,28,345,2619,0.795,0.605,
