timestamp,gpu_index,gpu_uuid,gpu_utilization,memory_utilization,memory_used_mb,power_w,temperature_c,sm_clock_mhz,memory_clock_mhz,pcie_tx_mb,pcie_rx_mb,error
1787156127.1007133,0,GPU-f64951d1-cf8a-f482-259e-09183c0ecbe6,0,0,469.062,70.127,28,345,2619,5.5,0.658,
1787156128.1008587,0,GPU-f64951d1-cf8a-f482-259e-09183c0ecbe6,0,0,469.062,70.139,28,345,2619,0.693,0.724,
