timestamp,pid,process_name,command_line,cpu_percent,memory_mb
1787156086.0304887,14859,python,/usr/local/bin/python -m workloads.adversarial_finetune --seed 30 --episode-id 031 --outdir /workspace/hap/data/raw/episodes/031/work/project/runs/run_031/artifacts --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 2 --steps 20 --lr 0.0001,0.0,6.258
1787156087.030597,14859,python,/usr/local/bin/python -m workloads.adversarial_finetune --seed 30 --episode-id 031 --outdir /workspace/hap/data/raw/episodes/031/work/project/runs/run_031/artifacts --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 2 --steps 20 --lr 0.0001,0.0,475.527
