timestamp,pid,process_name,command_line,cpu_percent,memory_mb
1787156150.2976072,17419,python,/usr/local/bin/python workloads/ordinary_finetune.py --seed 49 --episode-id 050 --outdir /tmp/cloud_classifier_050/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 30 --lr 0.0001,0.0,6.27
1787156151.2977436,17419,python,/usr/local/bin/python workloads/ordinary_finetune.py --seed 49 --episode-id 050 --outdir /tmp/cloud_classifier_050/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 30 --lr 0.0001,0.0,472.922
1787156152.2978256,17419,python,,0.0,0.0
