timestamp,gpu_index,gpu_uuid,gpu_utilization,memory_utilization,memory_used_mb,power_w,temperature_c,sm_clock_mhz,memory_clock_mhz,pcie_tx_mb,pcie_rx_mb,error
1787156150.2910633,0,GPU-f64951d1-cf8a-f482-259e-09183c0ecbe6,0,0,469.062,70.087,28,345,2619,0.722,0.695,
1787156151.2912316,0,GPU-f64951d1-cf8a-f482-259e-09183c0ecbe6,0,0,469.062,70.079,28,345,2619,1.185,0.628,
1787156152.2912223,0,GPU-f64951d1-cf8a-f482-259e-09183c0ecbe6,0,0,472.375,70.081,28,345,2619,26.316,13.132,
