timestamp,pid,process_name,command_line,cpu_percent,memory_mb
1787156137.0626,16880,bash,bash workloads/run_wrapper.sh adversarial_training --seed 45 --episode-id 046 --outdir /workspace/hap/data/raw/episodes/046/work/project/runs/run_046/artifacts --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 16 --steps 60 --lr 0.001,0.0,2.5
1787156138.0627003,16880,python,python /workspace/hap/workloads/adversarial_training.py --seed 45 --episode-id 046 --outdir /workspace/hap/data/raw/episodes/046/work/project/runs/run_046/artifacts --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 16 --steps 60 --lr 0.001,0.0,474.105
