timestamp,gpu_index,gpu_uuid,gpu_utilization,memory_utilization,memory_used_mb,power_w,temperature_c,sm_clock_mhz,memory_clock_mhz,pcie_tx_mb,pcie_rx_mb,error
1787156096.2911837,0,GPU-f64951d1-cf8a-f482-259e-09183c0ecbe6,0,0,469.062,70.199,29,345,2619,3.939,0.604,
1787156097.2912922,0,GPU-f64951d1-cf8a-f482-259e-09183c0ecbe6,0,0,469.062,70.215,29,345,2619,0.852,0.676,
