timestamp,pid,process_name,command_line,cpu_percent,memory_mb
1787156120.337445,16210,python,/usr/local/bin/python -m workloads.ordinary_inference --seed 40 --episode-id 041 --outdir /tmp/cloud_classifier_041/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 40 --passes 2 --max-new-tokens 20,0.0,6.258
1787156121.3375459,16210,python,/usr/local/bin/python -m workloads.ordinary_inference --seed 40 --episode-id 041 --outdir /tmp/cloud_classifier_041/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 40 --passes 2 --max-new-tokens 20,0.0,477.879
