timestamp,gpu_index,gpu_uuid,gpu_utilization,memory_utilization,memory_used_mb,power_w,temperature_c,sm_clock_mhz,memory_clock_mhz,pcie_tx_mb,pcie_rx_mb,error
1787156113.6060517,0,GPU-f64951d1-cf8a-f482-259e-09183c0ecbe6,0,0,469.062,70.34,29,345,2619,4.064,0.736,
1787156114.6061924,0,GPU-f64951d1-cf8a-f482-259e-09183c0ecbe6,0,0,469.062,70.399,29,345,2619,0.729,0.737,
