timestamp,gpu_index,gpu_uuid,gpu_utilization,memory_utilization,memory_used_mb,power_w,temperature_c,sm_clock_mhz,memory_clock_mhz,pcie_tx_mb,pcie_rx_mb,error
1787156099.60027,0,GPU-f64951d1-cf8a-f482-259e-09183c0ecbe6,0,0,469.062,70.294,29,345,2619,0.715,0.709,
1787156100.6004236,0,GPU-f64951d1-cf8a-f482-259e-09183c0ecbe6,0,0,469.062,70.226,29,345,2619,0.684,0.597,
