timestamp,gpu_index,gpu_uuid,gpu_utilization,memory_utilization,memory_used_mb,power_w,temperature_c,sm_clock_mhz,memory_clock_mhz,pcie_tx_mb,pcie_rx_mb,error
1787156123.656562,0,GPU-f64951d1-cf8a-f482-259e-09183c0ecbe6,0,0,469.062,70.245,28,345,2619,0.731,0.688,
1787156124.656716,0,GPU-f64951d1-cf8a-f482-259e-09183c0ecbe6,0,0,469.062,70.167,28,345,2619,4.016,0.647,
