timestamp,pid,process_name,command_line,cpu_percent,memory_mb
1787156106.6780427,15669,python,/usr/local/bin/python -m workloads.ordinary_inference --seed 36 --episode-id 037 --outdir /workspace/hap/data/raw/episodes/037/work/project/runs/run_037/artifacts --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 1 --max-new-tokens 16,0.0,6.258
1787156107.678327,15669,python,/usr/local/bin/python -m workloads.ordinary_inference --seed 36 --episode-id 037 --outdir /workspace/hap/data/raw/episodes/037/work/project/runs/run_037/artifacts --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 1 --max-new-tokens 16,0.0,467.945
